Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
No,safeds,safeds.ml.classical.classification._support_vector_machine,_get_sklearn_classifier,194,29,No,0,8,Found no referenced functions,,None,2025-01-13 21:29:25.023315
No,safeds,safeds.ml.classical.classification._support_vector_machine,fit,195,8,No,0,9,Found no referenced functions,,None,2025-01-13 21:29:25.023315
No,safeds,safeds.ml.classical.regression._ada_boost,_get_sklearn_regressor,131,28,No,0,11,Found no referenced functions,,None,2025-01-13 21:29:25.025271
No,safeds,safeds.ml.classical.regression._ada_boost,fit,132,8,No,0,9,Found no referenced functions,,None,2025-01-13 21:29:25.026251
No,safeds,safeds.ml.classical.regression._decision_tree,_get_sklearn_regressor,55,28,No,0,11,Found no referenced functions,,None,2025-01-13 21:29:25.027576
No,safeds,safeds.ml.classical.regression._decision_tree,fit,56,8,No,0,9,Found no referenced functions,,None,2025-01-13 21:29:25.027576
No,safeds,safeds.ml.classical.regression._elastic_net_regression,_get_sklearn_regressor,136,28,No,0,11,Found no referenced functions,,None,2025-01-13 21:29:25.028573
No,safeds,safeds.ml.classical.regression._elastic_net_regression,fit,137,8,No,0,9,Found no referenced functions,,None,2025-01-13 21:29:25.028573
No,safeds,safeds.ml.classical.regression._gradient_boosting,_get_sklearn_regressor,106,28,No,0,11,Found no referenced functions,,None,2025-01-13 21:29:25.029582
No,safeds,safeds.ml.classical.regression._gradient_boosting,fit,107,8,No,0,9,Found no referenced functions,,None,2025-01-13 21:29:25.030581
No,safeds,safeds.ml.classical.regression._k_nearest_neighbors,_get_sklearn_regressor,100,28,No,0,11,Found no referenced functions,,None,2025-01-13 21:29:25.031565
No,safeds,safeds.ml.classical.regression._k_nearest_neighbors,fit,101,8,No,0,9,Found no referenced functions,,None,2025-01-13 21:29:25.031565
No,safeds,safeds.ml.classical.regression._lasso_regression,_get_sklearn_regressor,96,28,No,0,11,Found no referenced functions,,None,2025-01-13 21:29:25.032562
No,safeds,safeds.ml.classical.regression._lasso_regression,fit,97,8,No,0,9,Found no referenced functions,,None,2025-01-13 21:29:25.032562
No,safeds,safeds.ml.classical.regression._linear_regression,_get_sklearn_regressor,55,28,No,0,11,Found no referenced functions,,None,2025-01-13 21:29:25.033564
No,safeds,safeds.ml.classical.regression._linear_regression,fit,56,8,No,0,9,Found no referenced functions,,None,2025-01-13 21:29:25.034561
No,safeds,safeds.ml.classical.regression._random_forest,_get_sklearn_regressor,86,28,No,0,11,Found no referenced functions,,None,2025-01-13 21:29:25.034561
No,safeds,safeds.ml.classical.regression._random_forest,fit,87,8,No,0,9,Found no referenced functions,,None,2025-01-13 21:29:25.035844
No,safeds,safeds.ml.classical.regression._ridge_regression,_get_sklearn_regressor,97,28,No,0,11,Found no referenced functions,,None,2025-01-13 21:29:25.036828
No,safeds,safeds.ml.classical.regression._ridge_regression,fit,98,8,No,0,9,Found no referenced functions,,None,2025-01-13 21:29:25.036828
No,safeds,safeds.ml.classical.regression._support_vector_machine,_get_sklearn_regressor,194,28,No,0,11,Found no referenced functions,,None,2025-01-13 21:29:25.037939
No,safeds,safeds.ml.classical.regression._support_vector_machine,fit,195,8,No,0,9,Found no referenced functions,,None,2025-01-13 21:29:25.037939
No,safeds,safeds.data.tabular.transformation._discretizer,is_fitted,172,15,No,0,26,Found no referenced functions,,None,2025-01-13 21:29:25.039936
No,safeds,safeds.data.tabular.transformation._imputer,is_fitted,243,15,No,0,26,Found no referenced functions,,None,2025-01-13 21:29:25.040933
No,safeds,safeds.data.tabular.transformation._label_encoder,is_fitted,201,15,No,0,26,Found no referenced functions,,None,2025-01-13 21:29:25.041932
No,safeds,safeds.data.tabular.transformation._range_scaler,is_fitted,246,15,No,0,26,Found no referenced functions,,None,2025-01-13 21:29:25.043266
No,safeds,safeds.data.tabular.transformation._standard_scaler,is_fitted,228,15,No,0,26,Found no referenced functions,,None,2025-01-13 21:29:25.043266
No,safeds,safeds.data.tabular.transformation._one_hot_encoder,is_fitted,386,15,No,0,26,Found no referenced functions,,None,2025-01-13 21:29:25.044301
No,safeds,safeds.data.tabular.transformation._discretizer,is_fitted,209,15,No,0,26,Found no referenced functions,,None,2025-01-13 21:29:25.045337
No,safeds,safeds.data.tabular.transformation._imputer,is_fitted,280,15,No,0,26,Found no referenced functions,,None,2025-01-13 21:29:25.046400
No,safeds,safeds.data.tabular.transformation._label_encoder,is_fitted,238,15,No,0,26,Found no referenced functions,,None,2025-01-13 21:29:25.046400
No,safeds,safeds.data.tabular.transformation._range_scaler,is_fitted,283,15,No,0,26,Found no referenced functions,,None,2025-01-13 21:29:25.046400
No,safeds,safeds.data.tabular.transformation._standard_scaler,is_fitted,265,15,No,0,26,Found no referenced functions,,None,2025-01-13 21:29:25.047778
No,safeds,safeds.data.tabular.transformation._label_encoder,remove_columns_with_non_numerical_values,155,11,No,0,3,Found no referenced functions,,None,2025-01-13 21:29:25.048812
No,safeds,safeds.data.tabular.transformation._label_encoder,remove_columns_with_non_numerical_values,163,28,No,0,3,Found no referenced functions,,None,2025-01-13 21:29:25.048812
No,safeds,safeds.data.tabular.transformation._label_encoder,keep_only_columns,155,11,No,0,3,Found no referenced functions,,None,2025-01-13 21:29:25.048812
No,safeds,safeds.data.tabular.transformation._label_encoder,keep_only_columns,163,28,No,0,3,Found no referenced functions,,None,2025-01-13 21:29:25.050114
No,safeds,safeds.data.tabular.transformation._label_encoder,inverse_transform,173,35,No,0,5,Found no referenced functions,,None,2025-01-13 21:29:25.050114
No,safeds,safeds.data.tabular.transformation._label_encoder,_from_pandas_dataframe,174,15,No,0,3,Found no referenced functions,,None,2025-01-13 21:29:25.050114
No,safeds,safeds.data.tabular.transformation._one_hot_encoder,remove_columns_with_non_numerical_values,280,11,No,0,3,Found no referenced functions,,None,2025-01-13 21:29:25.053247
No,safeds,safeds.data.tabular.transformation._one_hot_encoder,remove_columns_with_non_numerical_values,288,28,No,0,3,Found no referenced functions,,None,2025-01-13 21:29:25.053247
No,safeds,safeds.data.tabular.transformation._one_hot_encoder,keep_only_columns,280,11,No,0,3,Found no referenced functions,,None,2025-01-13 21:29:25.054290
No,safeds,safeds.data.tabular.transformation._one_hot_encoder,keep_only_columns,288,28,No,0,3,Found no referenced functions,,None,2025-01-13 21:29:25.054290
No,safeds,safeds.data.tabular.transformation._one_hot_encoder,_as_table,280,11,No,0,3,Found no referenced functions,,None,2025-01-13 21:29:25.054980
No,safeds,safeds.data.tabular.transformation._one_hot_encoder,get_column,303,19,No,0,1,Found no referenced functions,,None,2025-01-13 21:29:25.055407
No,safeds,safeds.data.tabular.transformation._one_hot_encoder,get_column,309,19,No,0,1,Found no referenced functions,,None,2025-01-13 21:29:25.055407
No,safeds,safeds.data.tabular.transformation._one_hot_encoder,add_column,315,20,No,0,3,Found no referenced functions,,None,2025-01-13 21:29:25.055407
No,safeds,safeds.data.tabular.transformation._one_hot_encoder,remove_columns,333,16,No,0,3,Found no referenced functions,,None,2025-01-13 21:29:25.056437
No,safeds,safeds.data.tabular.transformation._one_hot_encoder,remove_columns,334,16,No,0,3,Found no referenced functions,,None,2025-01-13 21:29:25.056437
No,safeds,safeds.data.tabular.transformation._one_hot_encoder,sort_columns,336,15,No,0,4,Found no referenced functions,,None,2025-01-13 21:29:25.057306
No,safeds,safeds.data.tabular.transformation._range_scaler,remove_columns_with_non_numerical_values,198,12,No,0,3,Found no referenced functions,,None,2025-01-13 21:29:25.060336
No,safeds,safeds.data.tabular.transformation._range_scaler,remove_columns_with_non_numerical_values,208,28,No,0,3,Found no referenced functions,,None,2025-01-13 21:29:25.060336
No,safeds,safeds.data.tabular.transformation._range_scaler,keep_only_columns,198,12,No,0,3,Found no referenced functions,,None,2025-01-13 21:29:25.060336
No,safeds,safeds.data.tabular.transformation._range_scaler,keep_only_columns,201,14,No,0,3,Found no referenced functions,,None,2025-01-13 21:29:25.061661
No,safeds,safeds.data.tabular.transformation._range_scaler,keep_only_columns,206,28,No,0,3,Found no referenced functions,,None,2025-01-13 21:29:25.061661
No,safeds,safeds.data.tabular.transformation._range_scaler,keep_only_columns,208,28,No,0,3,Found no referenced functions,,None,2025-01-13 21:29:25.061661
No,safeds,safeds.data.tabular.transformation._range_scaler,inverse_transform,218,35,No,0,5,Found no referenced functions,,None,2025-01-13 21:29:25.061661
No,safeds,safeds.data.tabular.transformation._range_scaler,_from_pandas_dataframe,219,15,No,0,3,Found no referenced functions,,None,2025-01-13 21:29:25.062912
No,safeds,safeds.data.tabular.transformation._standard_scaler,remove_columns_with_non_numerical_values,180,12,No,0,3,Found no referenced functions,,None,2025-01-13 21:29:25.063968
No,safeds,safeds.data.tabular.transformation._standard_scaler,remove_columns_with_non_numerical_values,190,28,No,0,3,Found no referenced functions,,None,2025-01-13 21:29:25.064969
No,safeds,safeds.data.tabular.transformation._standard_scaler,keep_only_columns,180,12,No,0,3,Found no referenced functions,,None,2025-01-13 21:29:25.065408
No,safeds,safeds.data.tabular.transformation._standard_scaler,keep_only_columns,183,14,No,0,3,Found no referenced functions,,None,2025-01-13 21:29:25.065834
No,safeds,safeds.data.tabular.transformation._standard_scaler,keep_only_columns,188,28,No,0,3,Found no referenced functions,,None,2025-01-13 21:29:25.065834
No,safeds,safeds.data.tabular.transformation._standard_scaler,keep_only_columns,190,28,No,0,3,Found no referenced functions,,None,2025-01-13 21:29:25.065834
No,safeds,safeds.data.tabular.transformation._standard_scaler,inverse_transform,200,35,No,0,5,Found no referenced functions,,None,2025-01-13 21:29:25.066839
No,safeds,safeds.data.tabular.transformation._standard_scaler,_from_pandas_dataframe,201,15,No,0,3,Found no referenced functions,,None,2025-01-13 21:29:25.066839
No,safeds,safeds.data.tabular.transformation._table_transformer,transform,133,15,No,0,8,Found no referenced functions,,None,2025-01-13 21:29:25.068828
No,safeds,safeds.data.tabular.transformation._table_transformer,fit,133,15,No,0,9,Found no referenced functions,,None,2025-01-13 21:29:25.068828
No,safeds,safeds.data.tabular.typing._column_type,column_type_of_type,70,25,No,0,1,Found no referenced functions,,None,2025-01-13 21:29:25.073815
No,safeds,safeds.data.tabular.typing._column_type,column_type_of_type,74,25,No,0,1,Found no referenced functions,,None,2025-01-13 21:29:25.073815
No,safeds,safeds.data.tabular.typing._column_type,column_type_of_type,78,65,No,0,1,Found no referenced functions,,None,2025-01-13 21:29:25.073815
No,safeds,safeds.data.tabular.typing._column_type,column_type_of_type,79,66,No,0,1,Found no referenced functions,,None,2025-01-13 21:29:25.073815
No,safeds,safeds.data.tabular.typing._column_type,type,70,45,No,0,0,Found no referenced functions,,None,2025-01-13 21:29:25.074812
No,safeds,safeds.data.tabular.typing._column_type,type,71,19,No,0,0,Found no referenced functions,,None,2025-01-13 21:29:25.075811
No,safeds,safeds.data.tabular.typing._column_type,type,74,45,No,0,0,Found no referenced functions,,None,2025-01-13 21:29:25.076393
No,safeds,safeds.data.tabular.typing._column_type,type,75,19,No,0,0,Found no referenced functions,,None,2025-01-13 21:29:25.076393
No,safeds,safeds.data.tabular.typing._column_type,type,78,85,No,0,0,Found no referenced functions,,None,2025-01-13 21:29:25.076393
No,safeds,safeds.data.tabular.typing._column_type,type,79,86,No,0,0,Found no referenced functions,,None,2025-01-13 21:29:25.077835
No,safeds,safeds.data.tabular.typing._column_type,all,88,46,No,0,1,Found no referenced functions,,None,2025-01-13 21:29:25.079302
No,safeds,safeds.data.tabular.typing._schema,is_nullable,276,23,No,0,7,Found no referenced functions,,None,2025-01-13 21:29:25.080615
No,safeds,safeds.data.tabular.typing._schema,is_nullable,276,62,No,0,7,Found no referenced functions,,None,2025-01-13 21:29:25.081613
No,safeds,safeds.data.tabular.typing._schema,is_nullable,279,27,No,0,7,Found no referenced functions,,None,2025-01-13 21:29:25.081613
No,safeds,safeds.data.tabular.typing._schema,is_nullable,279,82,No,0,7,Found no referenced functions,,None,2025-01-13 21:29:25.081613
No,safeds,safeds.data.tabular.typing._schema,get_column_type,276,62,No,0,3,Found no referenced functions,,None,2025-01-13 21:29:25.081613
No,safeds,safeds.data.tabular.typing._schema,get_column_type,278,62,No,0,3,Found no referenced functions,,None,2025-01-13 21:29:25.082843
No,safeds,safeds.data.tabular.typing._schema,get_column_type,279,27,No,0,3,Found no referenced functions,,None,2025-01-13 21:29:25.083455
No,safeds,safeds.data.tabular.typing._schema,get_column_type,280,57,No,0,3,Found no referenced functions,,None,2025-01-13 21:29:25.083455
No,safeds,safeds.data.tabular.typing._schema,get_column_type,284,39,No,0,3,Found no referenced functions,,None,2025-01-13 21:29:25.083455
No,safeds,safeds.data.tabular.typing._schema,get_column_type,287,39,No,0,3,Found no referenced functions,,None,2025-01-13 21:29:25.084454
No,safeds,safeds.data.tabular.typing._schema,get_column_type,292,53,No,0,3,Found no referenced functions,,None,2025-01-13 21:29:25.084794
No,safeds,safeds.data.tabular.typing._schema,get_column_type,294,34,No,0,3,Found no referenced functions,,None,2025-01-13 21:29:25.084794
No,safeds,safeds.data.tabular.typing._schema,type,278,57,No,0,0,Found no referenced functions,,None,2025-01-13 21:29:25.084794
No,safeds,safeds.data.tabular.typing._schema,type,280,52,No,0,0,Found no referenced functions,,None,2025-01-13 21:29:25.085793
No,safeds,safeds.data.tabular.typing._schema,type,292,48,No,0,0,Found no referenced functions,,None,2025-01-13 21:29:25.085793
No,safeds,safeds.data.tabular.typing._schema,type,295,48,No,0,0,Found no referenced functions,,None,2025-01-13 21:29:25.085793
No,safeds,safeds.ml.classical._util_sklearn,has_column,122,83,No,0,3,Found no referenced functions,,None,2025-01-13 21:29:25.087929
No,safeds,safeds.ml.classical._util_sklearn,has_column,120,7,No,0,3,Found no referenced functions,,None,2025-01-13 21:29:25.087929
No,safeds,safeds.ml.classical._util_sklearn,predict,161,38,No,0,19,Found no referenced functions,,None,2025-01-13 21:29:25.088962
No,safeds,safeds.ml.classical._util_sklearn,tag_columns,163,15,No,0,1,Found no referenced functions,,None,2025-01-13 21:29:25.088962
No,safeds,safeds.ml.classical._util_sklearn,_from_pandas_dataframe,163,15,No,0,3,Found no referenced functions,,None,2025-01-13 21:29:25.088962
No,safeds,safeds.ml.classical._util_sklearn,keep_only_columns,131,37,No,0,3,Found no referenced functions,,None,2025-01-13 21:29:25.089981
No,safeds,safeds.ml.classical._util_sklearn,keep_only_columns,132,8,No,0,3,Found no referenced functions,,None,2025-01-13 21:29:25.089981
No,safeds,safeds.ml.classical._util_sklearn,keep_only_columns,142,39,No,0,3,Found no referenced functions,,None,2025-01-13 21:29:25.089981
No,safeds,safeds.ml.classical._util_sklearn,keep_only_columns,143,8,No,0,3,Found no referenced functions,,None,2025-01-13 21:29:25.091253
No,safeds,safeds.ml.classical._util_sklearn,keep_only_columns,152,17,No,0,3,Found no referenced functions,,None,2025-01-13 21:29:25.091253
No,safeds,safeds.ml.classical._util_sklearn,remove_columns_with_non_numerical_values,132,8,No,0,3,Found no referenced functions,,None,2025-01-13 21:29:25.091253
No,safeds,safeds.ml.classical._util_sklearn,remove_columns_with_missing_values,143,8,No,0,3,Found no referenced functions,,None,2025-01-13 21:29:25.092280
No,safeds,safeds.ml.classical.classification._ada_boost,predict,176,15,No,0,1,Found no referenced functions,,None,2025-01-13 21:29:25.094486
No,safeds,safeds.ml.classical.classification._decision_tree,predict,96,15,No,0,1,Found no referenced functions,,None,2025-01-13 21:29:25.094486
No,safeds,safeds.ml.classical.classification._gradient_boosting,predict,147,15,No,0,1,Found no referenced functions,,None,2025-01-13 21:29:25.095484
No,safeds,safeds.ml.classical.classification._k_nearest_neighbors,predict,140,15,No,0,1,Found no referenced functions,,None,2025-01-13 21:29:25.095484
No,safeds,safeds.ml.classical.classification._logistic_regression,predict,96,15,No,0,1,Found no referenced functions,,None,2025-01-13 21:29:25.096481
No,safeds,safeds.ml.classical.classification._random_forest,predict,127,15,No,0,1,Found no referenced functions,,None,2025-01-13 21:29:25.096481
No,safeds,safeds.ml.classical.classification._support_vector_machine,predict,235,15,No,0,1,Found no referenced functions,,None,2025-01-13 21:29:25.097478
No,safeds,safeds.ml.classical.regression._ada_boost,predict,176,15,No,0,1,Found no referenced functions,,None,2025-01-13 21:29:25.097478
No,safeds,safeds.ml.classical.regression._decision_tree,predict,96,15,No,0,1,Found no referenced functions,,None,2025-01-13 21:29:25.098476
No,safeds,safeds.ml.classical.regression._elastic_net_regression,predict,177,15,No,0,1,Found no referenced functions,,None,2025-01-13 21:29:25.099475
No,safeds,safeds.ml.classical.regression._gradient_boosting,predict,147,15,No,0,1,Found no referenced functions,,None,2025-01-13 21:29:25.099475
No,safeds,safeds.ml.classical.regression._k_nearest_neighbors,predict,141,15,No,0,1,Found no referenced functions,,None,2025-01-13 21:29:25.100481
No,safeds,safeds.ml.classical.regression._lasso_regression,predict,137,15,No,0,1,Found no referenced functions,,None,2025-01-13 21:29:25.100481
No,safeds,safeds.ml.classical.regression._linear_regression,predict,96,15,No,0,1,Found no referenced functions,,None,2025-01-13 21:29:25.101467
No,safeds,safeds.ml.classical.regression._random_forest,predict,127,15,No,0,1,Found no referenced functions,,None,2025-01-13 21:29:25.101467
No,safeds,safeds.ml.classical.regression._ridge_regression,predict,138,15,No,0,1,Found no referenced functions,,None,2025-01-13 21:29:25.102465
No,safeds,safeds.ml.classical.regression._support_vector_machine,predict,235,15,No,0,1,Found no referenced functions,,None,2025-01-13 21:29:25.103462
No,safeds,safeds.ml.classical.classification._ada_boost,_get_sklearn_classifier,198,18,No,0,8,Found no referenced functions,,None,2025-01-13 21:29:25.103462
No,safeds,safeds.ml.classical.classification._classifier,predict,116,27,No,0,19,Found no referenced functions,,None,2025-01-13 21:29:26.758335
No,safeds,safeds.ml.classical.classification._classifier,predict,141,27,No,0,19,Found no referenced functions,,None,2025-01-13 21:29:26.842327
No,safeds,safeds.ml.classical.classification._classifier,predict,178,27,No,0,19,Found no referenced functions,,None,2025-01-13 21:29:26.844336
No,safeds,safeds.ml.classical.classification._classifier,predict,215,27,No,0,19,Found no referenced functions,,None,2025-01-13 21:29:26.845339
No,safeds,safeds.ml.classical.regression._ada_boost,_get_sklearn_regressor,198,18,No,0,11,Found no referenced functions,,None,2025-01-13 21:29:26.847358
No,safeds,safeds.ml.classical.regression._regressor,predict,114,20,No,0,19,Found no referenced functions,,None,2025-01-13 21:29:27.071059
No,safeds,safeds.ml.classical.regression._regressor,_check_metrics_preconditions,116,8,No,0,1,Found no referenced functions,,None,2025-01-13 21:29:27.072179
No,safeds,safeds.ml.classical.regression._regressor,predict,142,20,No,0,19,Found no referenced functions,,None,2025-01-13 21:29:27.111997
No,safeds,safeds.ml.classical.regression._regressor,_check_metrics_preconditions,144,8,No,0,1,Found no referenced functions,,None,2025-01-13 21:29:27.111997
No,safeds,safeds.ml.classical.regression._regressor,is_numeric,150,11,No,0,7,Found no referenced functions,,None,2025-01-13 21:29:27.113031
No,safeds,safeds.ml.classical.regression._regressor,is_numeric,152,11,No,0,7,Found no referenced functions,,None,2025-01-13 21:29:27.114067
